31.738,51.861,42.531,37.99,30.216,40.315,31.128,48.656
31.776,51.699,42.568,37.999,30.129,40.12,31.032,48.735
31.667,51.721,42.413,37.472,30.397,39.869,31.128,48.555
31.671,51.669,42.224,37.595,30.118,39.996,30.99,48.539
31.713,51.732,42.228,37.109,29.96,39.67,30.954,48.53
31.673,51.914,42.618,37.306,30.015,39.711,30.977,48.425
31.715,51.91,42.685,37.315,29.925,39.539,31.021,48.376
31.836,51.861,42.405,36.973,29.402,39.264,30.88,48.257
31.798,51.843,42.201,36.332,29.447,39.136,31.11,48.467
31.838,51.77,42.089,36.199,29.148,38.576,30.881,48.238
31.764,51.86,42.145,36.106,29.313,38.467,30.793,48.099
31.78,51.929,42.226,36.068,29.029,38.3,30.767,48.157
31.844,51.754,42.093,35.845,28.957,38.135,30.632,47.95
32.009,51.864,42.39,35.699,28.717,38.102,30.786,47.971
31.999,52.057,42.162,35.62,28.638,37.823,30.656,47.827
31.868,51.735,41.984,35.379,28.766,37.895,30.565,47.878
31.856,51.695,41.902,35.451,28.608,37.733,30.513,47.757
31.868,51.879,42.136,35.259,28.426,37.323,30.661,47.861
32.009,51.785,42.095,34.957,28.24,37.135,30.446,47.565
32.143,51.628,42.006,34.838,28.368,37.246,30.472,47.652
31.948,51.724,41.824,34.9,28.166,36.782,30.323,47.35
31.972,51.607,41.924,34.595,27.985,36.72,30.437,47.434
32.093,51.684,41.755,34.257,28.037,36.489,30.457,47.519
32.223,51.819,41.825,34.343,27.75,36.472,30.267,47.18
32.178,51.761,41.598,34.155,27.762,36.177,30.363,47.291
32.18,51.529,41.834,33.997,27.831,36.166,30.335,47.23
32.052,51.426,41.707,34.252,27.577,35.95,30.219,46.966
32.101,51.495,41.797,34.048,27.244,35.701,30.101,46.796
32.04,51.554,41.744,33.706,27.163,35.471,30.126,46.688
32.206,51.383,41.41,33.266,27.152,35.46,30.13,46.74
32.153,51.316,41.436,33.284,27.008,35.113,30.252,46.746
32.036,51.345,41.721,33.341,27.19,35.103,30.094,46.57
32.34,51.066,41.446,33.128,26.814,34.751,29.935,46.35
32.131,51.043,41.501,32.934,27.093,34.665,29.983,46.355
32.238,51.128,41.528,33.041,27.147,34.395,30.099,46.424
32.191,50.909,41.255,32.401,26.476,34.306,29.852,46.141
32.296,50.881,41.294,32.43,26.463,34.25,29.842,45.906
32.492,50.883,41.219,32.098,26.437,34.03,29.89,46.141
32.39,50.671,41.232,32.179,26.394,33.74,29.873,45.899
32.387,50.634,41.138,31.981,26.187,33.616,29.836,45.798
32.477,50.511,41.075,31.814,25.973,33.639,29.735,45.548
32.38,50.455,41.129,32.096,25.987,33.476,30.042,45.872
32.542,50.42,40.865,31.499,26.179,32.953,29.984,45.768
32.426,50.594,40.896,31.682,25.779,32.723,29.831,45.537
32.273,50.311,41.01,31.635,25.682,32.843,29.637,45.101
32.417,50.148,41.112,31.373,25.714,32.509,29.425,45.014
32.256,49.968,40.815,31.01,25.498,32.202,29.437,44.929
32.497,50.16,40.842,30.998,25.48,32.066,29.501,44.797
32.374,49.918,40.653,31.093,25.452,31.854,29.504,44.83
32.342,49.683,40.571,31.192,25.429,31.728,29.343,44.644
32.298,49.677,40.317,30.775,25.1,31.652,29.277,44.602
32.635,49.56,40.417,30.359,25.275,31.232,29.463,44.568
32.613,49.374,40.415,30.683,24.798,31.426,29.37,44.437
32.712,49.413,40.144,30.33,24.75,31.014,29.175,44.091
32.379,49.301,40.14,30.342,24.768,30.665,29.1,44.161
32.501,49.078,39.957,30.172,24.762,30.582,29.049,43.924
32.525,49.131,40.055,30.222,24.508,30.617,29.041,43.713
32.338,48.777,39.932,30.045,24.69,30.379,29.056,43.963
32.501,48.721,39.806,29.849,24.502,30.228,28.942,43.672
32.48,48.569,39.632,29.444,24.415,30.013,28.921,43.456
32.615,48.488,39.577,29.725,24.179,29.946,29.049,43.267
32.884,48.471,39.518,29.339,24.266,29.395,28.872,43.287
32.62,48.345,39.638,29.262,23.892,29.479,28.802,43.103
32.593,48.008,39.434,29.495,24.018,28.993,29.093,43.231
32.612,47.839,39.348,29.311,24.134,29.015,28.767,42.878
32.883,47.715,39.325,29.443,23.951,28.737,28.752,42.641
32.526,47.608,39.22,29.072,23.808,28.489,28.691,42.414
32.498,47.42,39.011,28.828,23.636,28.594,28.564,42.392
32.633,47.289,38.91,29.119,23.494,28.046,28.522,42.42
32.712,47.098,39.119,28.644,23.327,28.161,28.483,42.46
32.54,46.916,38.985,28.48,23.427,28.006,28.572,42.196
32.526,46.829,38.876,28.793,23.167,27.729,28.452,41.909
32.566,46.801,38.772,28.602,23.18,27.576,28.408,41.745
32.457,46.407,38.432,28.332,23.127,27.305,28.307,41.552
32.599,46.212,38.463,28.537,22.997,27.181,28.381,41.569
32.511,46.341,38.374,28.817,23.322,27.2,28.45,41.338
32.65,45.886,38.468,28.181,22.929,27.034,28.358,41.239
32.868,45.693,38.249,28.132,22.899,26.442,28.38,41.225
32.733,45.687,38.231,28.267,23.047,26.451,28.12,40.906
32.599,45.358,38.23,28.256,22.62,26.434,27.991,40.568
32.716,45.231,38.124,28.003,22.71,26.098,28.256,40.793
32.941,45.124,37.729,27.822,22.595,25.925,27.871,40.583
32.873,44.917,37.663,27.792,22.617,25.685,28.006,40.52
32.986,44.637,37.698,27.654,22.442,25.685,28.101,40.433
32.758,44.509,37.508,27.783,22.673,25.227,27.776,40.046
32.661,44.315,37.294,27.524,22.442,25.145,27.675,39.684
32.718,44.17,37.397,27.317,22.53,24.861,27.612,39.651
32.885,44.098,37.504,27.5,22.077,24.69,27.719,39.568
32.707,43.893,37.187,27.515,21.932,24.694,27.857,39.706
32.718,43.473,37.098,27.39,21.997,24.436,27.745,39.421
32.845,43.341,36.863,27.123,21.924,24.192,27.573,39.257
32.849,43.191,36.848,27.283,21.796,24.066,27.303,39.09
32.525,42.837,36.583,27.043,22.044,23.907,27.32,38.702
32.654,42.717,36.557,27.05,21.686,23.898,27.141,38.508
32.647,42.743,36.317,27.283,21.761,23.437,27.19,38.337
32.775,42.432,36.562,27.035,21.537,23.41,27.171,38.106
32.894,42.151,36.027,26.846,21.557,23.316,27.304,38.296
32.642,41.734,36.088,26.836,21.607,23.048,27.052,37.763
32.81,41.568,35.957,26.945,21.488,22.787,27.187,38.155
32.697,41.465,35.926,26.879,21.73,22.911,26.968,37.761
32.575,40.984,35.846,26.766,21.549,22.785,26.805,37.439
32.799,40.772,35.682,27.05,21.26,22.561,26.726,37.508
32.584,40.652,35.451,26.8,21.155,22.314,26.648,37.469
32.777,40.505,35.204,26.624,21.248,22.104,26.608,37.139
32.78,40.133,35.119,26.871,21.049,22.053,26.497,36.89
32.743,40.047,35.011,26.853,21.039,21.679,26.567,36.584
32.737,39.896,34.951,26.779,20.988,21.995,26.432,36.569
32.587,39.584,34.773,26.417,20.967,21.277,26.317,36.358
32.602,39.32,34.857,26.427,20.925,21.415,26.468,36.168
32.752,38.99,34.55,26.429,20.851,21.109,26.385,36.187
32.733,38.754,34.441,26.521,20.771,21.227,26.117,36.022
32.754,38.857,34.365,26.376,20.674,20.706,25.971,35.7
32.784,38.303,34.263,26.517,20.648,20.583,25.96,35.677
32.781,38.078,34.069,26.452,20.568,20.494,25.918,35.545
32.839,37.853,34.102,26.527,20.834,20.297,25.953,35.634
32.682,37.43,33.876,26.307,20.444,20.323,25.811,35.358
32.625,37.301,33.782,26.368,20.573,19.917,25.783,35.269
32.692,37.211,33.549,26.568,20.413,20.014,25.593,34.847
32.756,36.998,33.462,26.283,20.333,19.819,25.733,35.066
32.945,36.479,33.516,26.55,20.519,19.439,25.536,34.557
32.777,36.214,33.301,26.796,20.444,19.443,25.316,34.292
32.583,36.059,33.169,26.528,20.349,19.219,25.243,34.198
32.618,36.122,33.319,26.58,20.336,19.271,25.479,34.116
32.75,35.611,33.016,26.425,20.062,18.947,25.191,33.745
32.588,35.411,32.981,26.324,20.328,19.011,25.159,33.816
32.651,34.94,32.66,26.5,20.086,18.663,25.003,33.898
32.788,34.748,32.378,26.5,20.049,18.534,24.853,33.507
33.012,34.535,32.32,26.417,20.016,18.449,24.77,33.342
33.019,34.673,32.347,26.241,20.111,18.145,24.708,33.316
32.614,34.183,32.158,26.523,19.959,18.409,24.841,33.214
32.848,33.948,31.869,26.608,20.019,17.998,24.625,33.107
32.636,33.446,32.065,26.622,19.79,17.886,24.499,32.656
32.614,33.391,31.583,26.377,19.785,17.998,24.311,32.456
32.6,33.091,31.462,26.315,19.624,18.027,24.427,32.639
32.654,32.848,31.345,26.335,19.83,17.897,24.387,32.272
32.62,32.458,31.378,26.418,19.681,17.708,24.295,32.158
32.697,32.297,31.389,26.624,19.728,17.118,24.26,32.113
32.672,31.915,30.914,26.55,19.657,16.988,23.855,31.689
32.699,31.629,30.783,26.496,19.74,17.184,23.883,31.368
32.555,31.548,30.956,26.506,19.398,16.853,23.68,31.311
32.643,31.495,30.854,26.592,19.425,16.641,23.57,31.108
32.626,31.137,30.591,26.458,19.401,16.633,23.728,31.015
32.572,30.806,30.372,26.797,19.213,16.647,23.603,31.114
32.669,30.451,30.226,26.586,19.355,16.475,23.381,30.882
32.565,30.099,30.103,26.547,19.292,16.393,23.262,30.651
32.481,30.082,29.959,26.54,19.135,16.415,23.197,30.634
32.78,29.941,30.016,26.522,19.164,16.232,23.201,30.161
32.737,29.365,29.901,26.735,19.105,16.23,23.39,30.768
32.641,29.448,29.583,26.718,19.101,16.07,22.873,30.044
32.545,28.906,29.561,26.531,19.175,15.931,22.991,30.18
32.486,28.553,29.287,26.656,19.13,15.772,22.762,29.728
32.631,28.482,29.145,26.824,19.004,15.724,22.652,29.537
32.712,28.444,29.217,26.905,18.917,15.576,22.68,29.64
32.531,28.022,28.939,26.623,19.079,15.601,22.629,29.568
32.75,27.616,28.892,26.724,18.934,15.392,22.444,29.011
32.442,27.346,28.776,27.052,18.934,15.509,22.58,29.033
32.414,27.073,28.399,27.016,18.748,15.154,22.132,28.828
32.564,26.958,28.301,26.915,18.807,15.476,22.199,29.125
32.545,26.828,28.265,27.254,18.794,15.367,22.204,28.77
32.569,26.526,28.072,26.916,18.815,15.007,22.282,28.517
32.596,26.339,28.241,26.998,18.665,14.808,22.108,28.556
32.423,25.854,28.067,26.973,18.879,14.978,21.917,28.344
32.358,25.662,28,27.23,19.029,15.078,21.823,28.244
32.782,25.553,27.815,27.325,18.861,14.916,21.768,28.475
32.726,25.592,27.525,27.419,18.723,14.838,21.886,28.055
32.677,25.249,27.723,27.218,18.729,14.737,21.629,27.936
32.585,25.058,27.743,27.191,18.61,15.021,21.731,27.993
32.45,24.619,27.602,27.43,18.681,14.804,21.691,27.96
32.607,24.601,27.139,27.331,19.003,14.838,21.563,27.726
32.742,24.428,27.289,27.372,18.756,14.791,21.611,27.698
32.531,23.931,26.963,27.547,18.88,14.642,21.43,27.34
32.807,23.983,26.792,27.458,18.766,14.697,21.05,27.104
32.582,23.708,26.993,27.638,18.67,14.33,21.317,27.311
32.453,23.246,27.075,27.914,18.521,14.584,20.983,27.02
32.868,23.329,27.165,27.853,18.663,14.498,21.053,27.17
32.522,22.857,26.688,27.921,18.417,14.763,21.154,26.962
32.678,22.736,26.694,28.095,18.661,14.492,21.095,27.299
32.65,22.69,26.603,28.219,18.419,14.314,20.741,26.886
32.701,22.464,26.399,28.055,18.489,14.521,20.616,26.587
32.57,21.985,26.359,28.16,18.664,14.519,20.729,26.431
32.497,21.865,26.16,28.094,18.457,14.323,20.58,26.636
32.676,21.544,26.155,28.348,18.421,14.081,20.367,26.162
32.635,21.463,26.195,28.484,18.716,14.454,20.743,26.691
32.632,21.164,26.147,28.12,18.594,14.432,20.298,26.324
32.672,21.237,26.203,28.399,18.388,14.151,20.38,26.4
32.661,21.005,25.946,28.332,18.463,14.287,20.12,26.24
32.746,20.6,25.822,28.323,18.507,14.278,20.327,25.93
32.751,20.587,25.996,28.818,18.406,14.386,20.374,25.849
32.559,20.203,25.772,28.812,18.382,14.489,19.905,25.652
32.689,20.138,25.6,28.743,18.378,14.633,20.148,25.778
32.925,20.097,25.553,28.92,18.659,14.378,19.86,25.669
33.013,19.621,25.555,28.912,18.418,14.538,20.253,25.98
32.868,19.736,25.203,28.862,18.641,14.226,19.847,25.831
32.971,19.445,25.526,29.183,18.661,14.54,19.965,25.644
32.722,19.085,25.16,29.303,18.501,14.342,19.891,25.678
32.899,19.041,25.371,29.41,18.473,14.38,19.673,25.573
32.783,18.975,25.521,29.157,18.351,14.597,19.884,25.601
32.792,18.658,25.354,29.139,18.735,14.888,19.787,25.386
32.644,18.311,25.04,29.312,18.561,14.929,19.768,25.306
32.593,18.308,25.165,29.844,18.827,14.691,19.703,25.554
32.662,18.201,25.146,29.567,18.403,14.712,19.374,25.403
32.795,17.999,25.101,29.832,18.473,14.67,19.465,25.549
32.839,17.83,25.055,29.853,18.664,14.88,19.336,25.476
33.03,17.883,25.095,29.874,18.661,14.9,19.322,25.691
32.69,17.725,24.941,29.789,18.715,14.949,19.265,25.394
32.805,17.331,25.259,30.056,18.701,15.221,19.491,25.366
32.667,17.063,24.767,29.85,18.614,15.331,19.622,25.162
33.085,17.245,24.645,30.098,18.767,15.244,19.655,25.577
32.984,17.202,24.906,30.26,18.982,15.371,19.556,25.287
33.055,17.04,25.006,30.27,18.817,15.668,19.312,25.289
33.2,16.887,25.167,30.269,18.646,15.775,19.516,25.564
32.69,16.603,24.96,30.216,19.053,15.971,19.285,25.254
33.31,16.585,25.051,30.39,18.841,15.686,19.383,25.274
33.075,16.236,24.901,30.854,18.849,15.948,19.364,25.299
33.285,16.421,24.619,30.764,18.827,15.739,19.252,25.598
32.938,16.18,25.059,30.887,18.809,16.201,19.168,25.256
33.125,15.861,24.97,30.724,18.733,16.016,19.224,25.4
33.103,15.614,24.812,30.856,18.889,16.414,19.412,25.41
33.224,15.846,25.03,31.101,19.529,16.608,19.173,25.572
33.041,15.677,24.965,31.065,19.236,16.246,19.244,25.29
33.288,15.382,24.719,31.66,18.861,16.54,19.17,25.5
33.08,15.471,25.032,31.455,18.868,16.806,19.433,25.45
33.117,15.304,24.84,31.305,18.874,16.877,19.434,25.641
33.13,15.288,24.779,31.458,19.363,17.186,19.351,25.648
33.459,15.269,25.139,31.716,19.019,17.454,19.235,25.535
33.317,15.141,25.244,32.068,18.996,17.211,19.445,25.705
33.056,14.8,24.876,31.564,19.023,17.499,19.25,25.77
33.442,15.08,24.916,31.698,19.191,17.392,19.266,26.01
33.324,14.882,25.117,31.901,19.181,17.838,19.316,26
33.367,14.749,25.146,31.939,19.394,18.162,19.669,26.247
33.72,14.669,25.502,32.117,19.318,18.404,19.272,25.937
33.474,14.408,25.444,32.52,19.836,18.081,19.354,26.248
33.266,14.459,25.341,32.565,19.464,18.31,19.619,26.115
33.587,14.655,25.487,32.579,19.494,18.507,19.547,26.203
33.478,14.551,25.654,32.656,19.531,19.055,19.388,26.146
33.565,14.435,25.717,32.72,19.434,18.692,19.489,26.24
33.631,14.399,25.744,32.942,19.782,18.873,19.964,26.7
33.741,14.205,25.579,33.243,19.884,19.425,19.864,26.36
33.445,14.063,25.777,33.112,19.52,19.496,20.006,26.912
33.695,14.068,25.737,33.249,19.832,19.426,20.118,27.004
33.977,14.299,25.962,33.21,19.689,19.523,19.955,26.934
33.585,14.253,25.898,33.283,19.93,19.752,19.891,26.864
33.675,13.814,26.214,33.488,20.19,20.397,20.061,27.047
33.931,13.854,26.391,33.61,20.104,20.262,19.974,27.158
33.907,14.074,26.002,33.849,20.108,20.405,20.049,27.237
34.059,14.11,26.177,33.684,20.093,21.013,20.364,27.513
33.841,13.899,26.53,33.801,20.146,20.676,20.356,27.14
33.996,13.956,26.502,33.727,20.326,21.144,20.199,27.462
33.924,14.007,26.916,34.261,20.18,21.412,20.395,27.36
34.17,13.978,26.726,34.26,20.356,21.22,20.697,27.864
33.981,13.827,26.991,34.38,20.645,21.855,20.8,28.13
33.997,13.852,26.899,34.716,20.769,21.734,20.922,27.908
34.286,14.101,26.905,34.494,20.621,21.998,20.827,28.261
34.118,13.794,27.139,34.705,20.595,22.514,21.096,28.585
34.432,14.12,27.631,35.144,20.999,22.807,20.812,28.548
34.374,13.764,27.635,34.761,20.846,22.647,21.052,28.805
34.248,13.573,27.408,34.958,20.786,23.16,21.071,28.57
34.441,14.044,27.347,35.065,20.863,23.373,21.112,29.101
34.374,13.808,27.451,35.146,21.056,23.456,21.16,28.77
34.25,13.754,27.827,35.46,21.192,24.019,21.487,29.42
34.287,13.859,28.302,35.616,21.279,24.095,21.663,29.515
34.339,13.818,28.16,35.672,21.396,24.301,21.754,29.522
34.699,13.789,28.509,35.993,21.671,24.635,22.096,30.062
34.561,14.069,28.126,35.811,21.324,24.967,21.799,29.878
34.836,14.017,28.362,35.956,21.527,25.172,21.94,29.772
34.618,14.254,29.059,36.298,21.632,25.17,22.333,30.199
34.946,14.071,28.917,36.474,21.753,25.969,22.363,30.308
35.086,14.309,29.178,36.396,21.851,25.973,22.43,30.722
34.968,14.001,29.378,36.445,21.98,26.299,22.548,30.929
35.22,14.466,29.3,36.515,22.047,26.262,22.532,30.681
35.167,14.476,29.376,36.78,22.17,26.79,23.037,31.086
34.885,14.152,29.414,36.701,22.099,26.933,22.905,31.361
34.962,14.055,30.023,37.084,22.117,27.183,23.202,31.254
35.117,14.911,30.236,37.097,22.337,27.642,23.315,31.596
35.073,14.599,30.466,37.388,22.614,28.035,23.584,31.836
35.385,14.77,30.039,37.176,22.663,28.142,23.549,31.943
35.014,14.684,30.473,37.518,22.635,28.306,23.551,32.147
35.253,14.626,30.842,37.656,22.994,28.939,23.834,32.064
35.379,14.704,30.614,38.045,22.719,29.089,23.984,32.628
35.651,14.974,31.067,37.808,22.923,29.146,24.008,32.456
35.239,14.992,31.283,38.003,23.199,29.822,24.043,32.772
35.505,14.802,31.038,38.105,23.296,30.097,24.457,33.244
35.603,15.169,31.488,38.428,23.245,30.439,24.839,33.433
35.842,15.181,32.103,38.63,23.382,30.639,25.073,33.832
35.58,15.166,32.205,38.832,23.42,31.091,24.955,33.468
35.825,15.538,32.336,38.728,23.568,30.958,25.02,34.197
35.847,15.381,32.398,38.936,23.66,31.465,25.376,34.464
35.9,15.587,32.775,38.916,23.799,31.658,25.825,34.459
36.149,15.521,32.839,39.017,23.846,31.896,25.811,34.814
35.858,15.889,33.022,39.345,23.912,32.487,25.886,35.086
36.367,15.903,33.031,39.199,24.305,32.633,26.015,34.919
36.227,15.805,33.355,39.364,24.273,32.782,26.215,35.343
36.032,16.276,33.653,39.702,24.309,33.059,26.398,35.498
36.58,16.146,33.605,39.793,24.527,33.629,26.894,35.913
36.267,16.276,33.992,40.11,24.608,33.88,26.807,35.924
36.316,16.084,33.949,40.198,24.65,34.096,26.984,36.042
36.553,16.508,34.092,40.208,25.049,34.412,27.267,36.492
36.461,16.356,34.303,40.313,24.942,34.681,27.223,36.807
36.391,16.385,34.821,40.307,25.177,34.928,27.66,36.987
36.649,16.768,35.095,40.871,25.184,35.307,27.842,37.326
36.88,17.276,35.353,40.932,25.652,35.938,27.995,37.443
36.694,17.058,35.381,40.811,25.681,36.311,28.245,37.708
36.753,17.093,35.257,40.843,25.518,36.275,28.634,38.057
36.761,17.276,35.936,41.296,25.742,36.61,28.712,38.201
37.047,17.589,36.367,41.6,25.866,37.257,28.922,38.686
36.824,17.765,36.019,41.41,26.015,37.577,29.028,38.674
36.96,17.653,36.518,41.58,26.089,37.636,29.257,38.842
37.516,18.026,36.813,42.011,26.304,38.012,29.506,38.893
37.08,18.021,36.887,42.098,26.372,38.348,30.055,39.473
37.424,18.202,37.113,41.958,26.501,38.451,30.194,39.845
37.227,18.449,37.541,42.087,26.58,39.158,30.207,39.955
37.255,18.407,37.64,42.222,26.695,39.562,30.551,40.136
37.422,18.583,37.938,42.543,27.036,39.905,30.772,40.549
37.5,18.812,38.342,42.499,27.041,39.978,31.102,40.637
37.469,18.847,38.421,42.738,27.379,40.151,30.941,40.846
37.491,19.152,38.723,43.115,27.437,40.474,31.358,41.055
37.729,19.155,38.708,42.966,27.531,40.736,31.767,41.255
37.646,19.261,39.155,43.078,27.496,41.083,31.96,41.504
37.914,19.686,39.331,43.206,27.875,41.493,31.957,41.709
37.715,19.683,39.377,43.289,27.821,42.022,32.27,42.09
38.176,19.999,39.863,43.88,27.908,42.216,32.444,42.535
38.129,20.134,40.149,43.987,28.246,42.643,32.871,42.726
38.304,20.168,40.539,44.044,28.459,43.108,32.676,42.962
38.045,20.392,40.47,43.904,28.352,43.463,33.08,43.21
38.166,20.56,40.773,44.185,28.622,43.798,33.271,43.349
38.226,20.879,41.066,44.354,28.656,43.827,33.473,43.692
38.327,20.736,41.247,44.43,28.881,44.459,33.9,43.774
38.35,21.305,41.585,44.542,28.844,44.788,34.059,43.91
38.346,21.399,41.823,44.706,29.07,44.871,34.223,44.219
38.387,21.289,42.119,44.973,29.187,45.228,34.479,44.654
38.61,21.453,42.059,44.876,29.424,45.669,34.864,44.836
38.78,21.649,42.502,45.216,29.582,45.867,34.819,44.904
38.76,21.798,42.585,45.183,29.725,46.317,35.322,45.32
38.688,21.978,43.075,45.4,29.714,46.541,35.762,45.87
39.007,22.26,43.266,45.578,29.939,46.66,35.778,46.206
39.062,22.321,43.315,45.681,30.263,47.046,35.881,46.28
39.323,22.527,43.754,46.139,30.479,47.367,36.226,46.393
39.105,22.695,44.132,45.851,30.401,47.976,36.44,46.974
38.821,22.969,44.349,45.955,30.582,48.095,36.385,46.818
38.93,22.993,44.475,46.171,30.739,48.194,36.761,47.105
39.421,23.418,44.81,46.438,31.151,48.943,37.056,47.359
39.452,23.69,45.096,46.614,31.144,49.201,37.2,47.792
39.26,23.556,45.07,46.624,31.257,49.238,37.582,47.804
39.24,23.769,45.327,46.911,31.171,49.764,37.818,48.156
39.296,23.914,45.69,46.789,31.333,49.917,38.041,48.436
39.877,24.428,46.138,47.331,31.85,50.439,38.156,48.953
39.642,24.327,46.002,47.391,31.661,50.617,38.671,49.066
39.773,24.52,46.477,47.574,31.908,50.954,38.575,48.901
39.871,24.814,46.664,47.522,31.941,51.358,38.945,49.451
39.746,24.819,46.935,47.686,32.287,51.448,39.454,49.517
39.729,25.07,46.945,47.774,32.378,51.811,39.287,49.984
40.041,25.281,47.197,47.788,32.415,52.237,39.779,50.112
39.886,25.364,47.463,48.041,32.633,52.582,39.83,50.161
40.176,25.623,47.793,48.488,32.689,52.799,40.459,50.809
40.281,25.922,48.242,48.547,33.113,53.161,40.631,51.064
40.458,25.96,48.146,48.71,32.878,53.466,40.498,50.908
40.332,26.162,48.413,48.511,33.261,53.608,40.781,51.101
40.202,26.26,48.611,48.822,33.193,53.912,41.055,51.348
40.48,26.507,49.202,48.868,33.584,54.103,41.411,51.667
40.34,26.689,49.4,49.383,33.634,54.501,41.586,51.826
40.665,27.009,49.611,49.47,33.594,54.658,41.98,52.455
40.387,26.968,49.41,49.272,33.76,54.98,42.121,52.595
40.554,27.251,49.876,49.258,34.054,55.268,42.325,52.58
40.612,27.482,49.846,49.718,34,55.439,42.536,52.739
40.563,27.507,50.309,49.77,34.45,55.969,42.575,52.921
40.705,27.786,50.429,49.814,34.645,56.328,42.831,53.121
40.739,27.912,50.83,49.935,34.65,56.337,43.263,53.553
40.963,28.143,51.109,50.255,34.763,56.583,43.548,53.93
40.845,28.257,51.29,50.529,34.936,56.835,43.615,54.026
40.95,28.418,51.18,50.238,34.89,57.112,43.838,53.971
41.097,28.491,51.322,50.372,34.946,57.421,44.34,54.576
41.2,28.808,51.542,50.441,35.095,57.724,44.327,54.667
41.335,29.047,51.725,50.588,35.332,58.208,44.496,54.73
41.195,29.063,51.943,50.652,35.377,58.144,44.748,55.095
41.246,29.265,52.445,50.818,35.497,58.702,44.864,55.093
41.269,29.524,52.716,51.142,35.606,58.772,45.352,55.516
41.384,29.639,52.622,51.113,35.779,58.794,45.342,55.607
41.439,29.756,52.993,51.308,36.019,59.339,45.611,55.804
41.395,30.133,53.098,51.329,36.219,59.622,45.881,56.069
41.506,30.154,53.419,51.794,36.442,59.595,46.022,56.121
41.895,30.321,53.326,51.788,36.585,60.01,46.36,56.522
41.755,30.434,53.686,51.718,36.875,60.193,46.626,56.804
41.554,30.608,53.817,52.073,36.538,60.66,46.682,56.737
41.739,30.982,54.208,51.708,36.928,60.91,46.828,56.873
42.005,31.232,54.196,52.237,36.828,60.929,47.159,57.442
42.006,31.155,54.821,52.597,37.16,61.323,47.255,57.531
41.984,31.26,54.441,52.33,37.029,61.467,47.4,57.582
42.222,31.578,54.942,52.793,37.152,61.841,47.825,57.761
42.117,31.801,55.185,52.972,37.583,62.001,47.69,58.055
41.916,31.77,55.297,52.909,37.395,62.361,48.277,58.029
42.167,32.044,55.695,52.768,37.662,62.368,48.482,58.522
42.163,32.074,55.538,52.712,37.73,62.758,48.277,58.453
42.087,32.496,55.731,52.89,37.771,62.646,48.434,58.577
42.14,32.646,56.219,52.959,38.178,62.978,48.658,58.781
42.251,32.636,55.974,53.141,38.036,63.327,48.77,59.103
42.298,32.684,56.583,53.32,38.473,63.184,49.18,59.435
42.439,32.923,56.362,53.536,38.553,63.537,49.574,59.402
42.474,33.21,56.622,53.154,38.244,63.657,49.346,59.718
42.601,33.213,56.735,53.736,38.407,64.189,49.582,59.741
42.718,33.432,56.756,53.433,38.737,64.101,49.754,59.887
42.607,33.556,57.316,53.963,38.65,64.219,50.281,60.04
42.662,33.612,56.988,53.819,38.739,64.561,50.222,60.085
42.748,33.801,57.388,53.904,38.813,64.872,50.456,60.561
42.479,34.221,57.591,53.92,39.042,65.058,50.587,60.673
42.714,34.346,57.635,53.856,39.157,65.168,50.542,60.58
42.669,34.534,57.897,54.068,39.14,65.419,50.669,60.643
42.721,34.56,57.809,54.646,39.309,65.256,50.961,60.924
42.819,34.642,58.075,54.411,39.476,65.874,51.12,61.269
42.66,34.811,58.456,54.327,39.516,65.977,51.163,61.212
43.179,35.019,58.232,54.386,39.693,66.136,51.484,61.396
42.866,35.011,58.516,54.547,39.668,66.333,51.442,61.544
42.753,35.178,58.528,54.966,39.976,66.45,51.65,61.646
42.894,35.259,58.877,54.791,39.984,66.316,51.787,61.765
43.305,35.85,59.073,54.893,40.141,66.657,51.866,62.11
43.085,35.614,58.948,54.913,40.309,66.617,52.049,61.996
42.924,35.794,58.998,55.018,40.277,66.843,52.315,62.291
42.945,35.802,59.358,55.349,40.461,67.108,52.35,62.241
42.993,36.091,59.291,55.085,40.679,67.495,52.503,62.426
43.013,36.252,59.707,55.268,40.515,67.664,52.537,62.462
42.966,36.644,59.737,55.734,40.739,67.571,52.683,62.623
43.022,36.43,59.63,55.225,40.788,67.975,52.882,62.677
43.316,36.925,59.895,55.177,41.069,68.151,52.942,63.123
43.19,36.698,60.069,55.772,41.052,68.054,52.983,62.82
43.383,36.999,60.394,55.721,40.892,68.042,53.361,63.22
43.241,37.05,60.301,55.744,41.055,68.524,53.392,63.457
43.161,37.095,60.416,55.759,41.164,68.395,53.338,63.353
43.311,37.284,60.597,56.061,41.151,68.503,53.701,63.268
43.369,37.365,60.457,55.977,41.435,68.923,53.988,63.612
43.185,37.373,60.667,55.962,41.337,68.87,53.967,63.71
43.293,37.476,60.614,55.803,41.314,69.082,54.135,63.987
43.364,37.674,60.855,56.223,41.57,68.851,54.309,64.309
43.401,37.702,60.815,56.001,41.498,69.299,54.11,63.827
43.247,38.232,61.145,56.158,41.773,69.416,54.429,64.112
43.349,38.379,60.953,56.051,41.808,69.276,54.446,64.166
43.46,38.302,61.465,56.529,41.984,69.736,54.398,64.434
43.503,38.423,61.518,56.666,42.071,69.717,54.512,64.144
43.327,38.481,61.396,56.388,42.052,69.925,54.563,64.479
